desired path_ind,desired path_dep,robot position_ind,robot position_dep,robot velocity_ind,robot velocity_dep
,,0.0,0.0,7.739215135574341,0.0
,,0.0,0.0,7.739502191543579,0.0
,,0.0,0.0,7.739790201187134,0.0
,,0.0,0.0,7.7400782108306885,0.0
,,0.0,0.0,7.740364074707031,0.0
,,0.0,0.0,7.743211030960083,0.0
,,0.0,0.0,7.743519067764282,0.0
,,0.0,0.0,7.743808031082153,0.0
,,0.0,0.0,7.74409818649292,0.0
,,0.0,0.0,7.744387149810791,0.0
,,0.0,0.0,7.744677305221558,0.0
,,0.0,0.0,7.744966268539429,0.0
,,0.0,0.0,7.7452552318573,0.0
,,0.0,0.0,7.745545148849487,0.0
,,0.0,0.0,7.745838165283203,0.0
,,0.0,0.0,7.746129274368286,0.0
,,0.0,0.0,7.74642014503479,0.0
,,0.0,0.0,7.746708154678345,0.0
,,0.0,0.0,7.746997117996216,0.0
,,0.0,0.0,7.747288227081299,0.0
,,0.0,0.0,7.747579336166382,0.0
,,0.0,0.0,7.778288125991821,0.0
,,0.0,0.0,7.7787110805511475,0.0
,,0.0,0.0,7.779071092605591,0.0
,,0.0,0.0,7.779445171356201,0.0
,,0.0,0.0,7.779803276062012,0.0
,,0.0,0.0,7.780156373977661,0.0
,,0.0,0.0,7.780524015426636,0.0
,,0.0,0.0,7.780876159667969,0.0
,,0.0,0.0,7.781199216842651,0.0
,,0.0,0.0,7.781512975692749,0.0
,,0.0,0.0,7.781827211380005,0.0
,,0.0,0.0,7.782142162322998,0.0
,,0.0,0.0,7.782455205917358,0.0
,,0.0,0.0,7.782770156860352,0.0
,,0.0,0.0,7.783084154129028,0.0
,,0.0,0.0,7.783398151397705,0.0
,,0.0,0.0,7.783712148666382,0.0
,,0.0,0.0,7.835344314575195,0.0
,,0.0,0.0,7.835880994796753,0.0
,,0.0,0.0,7.836377143859863,0.0
,,0.0,0.0,7.836843013763428,0.0
,,0.0,0.0,7.83732008934021,0.0
,,0.0,0.0,7.837809324264526,0.0
,,0.0,0.0,7.838252067565918,0.0
,,0.0,0.0,7.8386571407318115,0.0
,,0.0,0.0,7.8390562534332275,0.0
,,0.0,0.0,7.8394529819488525,0.0
,,0.0,0.0,7.8398520946502686,0.0
,,0.0,0.0,7.840248107910156,0.0
,,0.0,0.0,7.8406453132629395,0.0
,,0.0,0.0,7.841042995452881,0.0
,,0.0,0.0,7.841442108154297,0.0
,,0.0,0.0,7.84183931350708,0.0
,,0.0,0.0,7.842236280441284,0.0
,,0.0,0.0,7.869356155395508,0.0
,,0.0,0.0,7.8699400424957275,0.0
,,0.0,0.0,7.8704352378845215,0.0
,,0.0,0.0,7.870902061462402,0.0
,,0.0,0.0,7.871367931365967,0.0
,,0.0,0.0,7.8718321323394775,0.0
,,0.0,0.0,7.872298002243042,0.0
,,0.0,0.0,7.872764348983765,0.0
,,0.0,0.0,7.873223304748535,0.0
,,0.0,0.0,7.8736841678619385,0.0
,,0.0,0.0,7.874146223068237,0.0
,,0.0,0.0,7.8746020793914795,0.0
,,0.0,0.0,7.875059127807617,0.0
,,0.0,0.0,7.87551736831665,0.0
,,0.0,0.0,7.8759753704071045,0.0
,,0.0,0.0,7.876432180404663,0.0
,,0.0,0.0,7.876890182495117,0.0
,,0.0,0.0,7.877441167831421,0.0
,,0.0,0.0,7.877921104431152,0.0
,,0.0,0.0,7.878369092941284,0.0
,,0.0,0.0,7.878772020339966,0.0
,,0.0,0.0,7.879170179367065,0.0
,,0.0,0.0,7.879597187042236,0.0
,,0.0,0.0,7.879999160766602,0.0
,,0.0,0.0,7.880480051040649,0.0
,,0.0,0.0,7.880882263183594,0.0
,,0.0,0.0,7.881291151046753,0.0
,,0.0,0.0,7.881689071655273,0.0
,,0.0,0.0,7.882091045379639,0.0
,,0.0,0.0,7.882507085800171,0.0
,,0.0,0.0,7.882962226867676,0.0
,,0.0,0.0,7.9123382568359375,0.0
,,0.0,0.0,7.912902355194092,0.0
,,0.0,0.0,7.913401126861572,0.0
,,0.0,0.0,7.913863182067871,0.0
,,0.0,0.0,7.914359092712402,0.0
,,0.0,0.0,7.91482400894165,0.0
,,0.0,0.0,7.91531229019165,0.0
,,0.0,0.0,7.915771245956421,0.0
,,0.0,0.0,7.916228294372559,0.0
,,0.0,0.0,7.916686058044434,0.0
,,0.0,0.0,7.917149066925049,0.0
,,0.0,0.0,7.917617321014404,0.0
,,0.0,0.0,7.918082237243652,0.0
,,0.0,0.0,7.9185402393341064,0.0
,,0.0,0.0,7.918997049331665,0.0
,,0.0,0.0,7.919455051422119,0.0
,,0.0,0.0,7.919920206069946,0.0
,,0.0,0.0,7.968369245529175,0.0
,,0.0,0.0,7.9690260887146,0.0
,,0.0,0.0,7.969607353210449,0.0
,,0.0,0.0,7.970159292221069,0.0
,,0.0,0.0,7.970715284347534,0.0
,,0.0,0.0,7.971271991729736,0.0
,,0.0,0.0,7.9718170166015625,0.0
,,0.0,0.0,7.972360134124756,0.0
,,0.0,0.0,7.972925186157227,0.0
,,0.0,0.0,7.973466157913208,0.0
,,0.0,0.0,7.974001169204712,0.0
,,0.0,0.0,7.974542140960693,0.0
,,0.0,0.0,7.975080966949463,0.0
,,0.0,0.0,7.975619077682495,0.0
,,0.0,0.0,7.976164102554321,0.0
,,0.0,0.0,7.976701259613037,0.0
,,0.0,0.0,7.977238178253174,0.0
,,0.0,0.0,7.9777772426605225,0.0
,,0.0,0.0,7.978308200836182,0.0
,,0.0,0.0,8.003388166427612,0.0
,,0.0,0.0,8.004581212997437,0.0
,,0.0,0.0,8.00540018081665,0.0
,,0.0,0.0,8.005803108215332,0.0
,,0.0,0.0,8.006171226501465,0.0
,,0.0,0.0,8.006534337997437,0.0
,,0.0,0.0,8.006891012191772,0.0
,,0.0,0.0,8.007343292236328,0.0
,,0.0,0.0,8.00769829750061,0.0
,,0.0,0.0,8.008028984069824,0.0
,,0.0,0.0,8.008344173431396,0.0
,,0.0,0.0,8.008661031723022,0.0
,,0.0,0.0,8.008976221084595,0.0
,,0.0,0.0,8.009291172027588,0.0
,,0.0,0.0,8.009605169296265,0.0
,,0.0,0.0,8.009925127029419,0.0
,,0.0,0.0,8.010245323181152,0.0
,,0.0,0.0,8.010564088821411,0.0
,,0.0,0.0,8.010895252227783,0.0
,,0.0,0.0,8.011215209960938,0.0
,,0.0,0.0,8.011536121368408,0.0
,,0.0,0.0,8.011855125427246,0.0
,,0.0,0.0,8.012181997299194,0.0
,,0.0,0.0,8.012501001358032,0.0
,,0.0,0.0,8.01282000541687,0.0
,,0.0,0.0,8.013163089752197,0.0
,,0.0,0.0,8.013522386550903,0.0
,,0.0,0.0,8.013842344284058,0.0
,,0.0,0.0,8.014190196990967,0.0
,,0.0,0.0,8.014590978622437,0.0
,,0.0,0.0,8.01494812965393,0.0
,,0.0,0.0,8.046293020248413,0.0
,,0.0,0.0,8.046730995178223,0.0
,,0.0,0.0,8.047093152999878,0.0
,,0.0,0.0,8.047449111938477,0.0
,,0.0,0.0,8.047805309295654,0.0
,,0.0,0.0,8.048159122467041,0.0
,,0.0,0.0,8.048516273498535,0.0
,,0.0,0.0,8.048869132995605,0.0
,,0.0,0.0,8.049220085144043,0.0
,,0.0,0.0,8.049572229385376,0.0
,,0.0,0.0,8.04992413520813,0.0
,,0.0,0.0,8.05027723312378,0.0
,,0.0,0.0,8.050628185272217,0.0
,,0.0,0.0,8.050987005233765,0.0
,,0.0,0.0,8.051337003707886,0.0
,,0.0,0.0,8.051689147949219,0.0
,,0.0,0.0,8.052041053771973,0.0
,,0.0,0.0,8.102503299713135,0.0
,,0.0,0.0,8.103068351745605,0.0
,,0.0,0.0,8.103593111038208,0.0
,,0.0,0.0,8.1040620803833,0.0
,,0.0,0.0,8.104567050933838,0.0
,,0.0,0.0,8.105042934417725,0.0
,,0.0,0.0,8.10560417175293,0.0
,,0.0,0.0,8.106072187423706,0.0
,,0.0,0.0,8.106490135192871,0.0
,,0.0,0.0,8.106899976730347,0.0
,,0.0,0.0,8.10732913017273,0.0
,,0.0,0.0,8.107742071151733,0.0
,,0.0,0.0,8.108157396316528,0.0
,,0.0,0.0,8.108562231063843,0.0
,,0.0,0.0,8.10896635055542,0.0
,,0.0,0.0,8.109370231628418,0.0
,,0.0,0.0,8.109772205352783,0.0
,,0.0,0.0,8.110175132751465,0.0
,,0.0,0.0,8.110576152801514,0.0
,,0.0,0.0,8.1443510055542,0.0
,,0.0,0.0,8.144930124282837,0.0
,,0.0,0.0,8.145406007766724,0.0
,,0.0,0.0,8.145874977111816,0.0
,,0.0,0.0,8.146428346633911,0.0
,,0.0,0.0,8.146896123886108,0.0
,,0.0,0.0,8.147372245788574,0.0
,,0.0,0.0,8.147834300994873,0.0
,,0.0,0.0,8.14829707145691,0.0
,,0.0,0.0,8.14876127243042,0.0
,,0.0,0.0,8.149258136749268,0.0
,,0.0,0.0,8.149728059768677,0.0
,,0.0,0.0,8.150207042694092,0.0
,,0.0,0.0,8.150678157806396,0.0
,,0.0,0.0,8.151149034500122,0.0
,,0.0,0.0,8.151621103286743,0.0
,,0.0,0.0,8.152083158493042,0.0
,,0.0,0.0,8.152559280395508,0.0
,,0.0,0.0,8.152973175048828,0.0
,,0.0,0.0,8.180314302444458,0.0
,,0.0,0.0,8.18084716796875,0.0
,,0.0,0.0,8.181358098983765,0.0
,,0.0,0.0,8.18191123008728,0.0
,,0.0,0.0,8.182451009750366,0.0
,,0.0,0.0,8.182982206344604,0.0
,,0.0,0.0,8.183444023132324,0.0
,,0.0,0.0,8.183905124664307,0.0
,,0.0,0.0,8.184394121170044,0.0
,,0.0,0.0,8.184860229492188,0.0
,,0.0,0.0,8.185342073440552,0.0
,,0.0,0.0,8.185800075531006,0.0
,,0.0,0.0,8.186294078826904,0.0
,,0.0,0.0,8.186752080917358,0.0
,,0.0,0.0,8.187225103378296,0.0
,,0.0,0.0,8.187705278396606,0.0
,,0.0,0.0,8.188192129135132,0.0
,,0.0,0.0,8.188652038574219,0.0
,,0.0,0.0,8.189114093780518,0.0
,,0.0,0.0,8.215314388275146,0.0
,,0.0,0.0,8.215873003005981,0.0
,,0.0,0.0,8.216351985931396,0.0
,,0.0,0.0,8.216820001602173,0.0
,,0.0,0.0,8.217282056808472,0.0
,,0.0,0.0,8.217748165130615,0.0
,,0.0,0.0,8.218220233917236,0.0
,,0.0,0.0,8.218682289123535,0.0
,,0.0,0.0,8.219139099121094,0.0
,,0.0,0.0,8.21959924697876,0.0
,,0.0,0.0,8.220059156417847,0.0
,,0.0,0.0,8.220519304275513,0.0
,,0.0,0.0,8.220985174179077,0.0
,,0.0,0.0,8.221450090408325,0.0
,,0.0,0.0,8.221922159194946,0.0
,,0.0,0.0,8.222390174865723,0.0
,,0.0,0.0,8.22285532951355,0.0
,,0.0,0.0,8.223318099975586,0.0
,,0.0,0.0,8.223779201507568,0.0
,,0.0,0.0,8.224327325820923,0.0
,,0.0,0.0,8.224783182144165,0.0
,,0.0,0.0,8.225205183029175,0.0
,,0.0,0.0,8.22561526298523,0.0
,,0.0,0.0,8.226023197174072,0.0
,,0.0,0.0,8.226497173309326,0.0
,,0.0,0.0,8.226933002471924,0.0
,,0.0,0.0,8.227344274520874,0.0
,,0.0,0.0,8.227803230285645,0.0
,,0.0,0.0,8.228230237960815,0.0
,,0.0,0.0,8.257306098937988,0.0
,,0.0,0.0,8.257789373397827,0.0
,,0.0,0.0,8.258177042007446,0.0
,,0.0,0.0,8.25862717628479,0.0
,,0.0,0.0,8.259016990661621,0.0
,,0.0,0.0,8.259389162063599,0.0
,,0.0,0.0,8.259773254394531,0.0
,,0.0,0.0,8.260103225708008,0.0
,,0.0,0.0,8.260435104370117,0.0
,,0.0,0.0,8.260756969451904,0.0
,,0.0,0.0,8.261085033416748,0.0
,,0.0,0.0,8.261407136917114,0.0
,,0.0,0.0,8.311391115188599,0.0
,,0.0,0.0,8.311788082122803,0.0
,,0.0,0.0,8.312093019485474,0.0
,,0.0,0.0,8.312400341033936,0.0
,,0.0,0.0,8.31270718574524,0.0
,,0.0,0.0,8.312999963760376,0.0
,,0.0,0.0,8.313308954238892,0.0
,,0.0,0.0,8.313610076904297,0.0
,,0.0,0.0,8.313904285430908,0.0
,,0.0,0.0,8.314207077026367,0.0
,,0.0,0.0,8.314502239227295,0.0
,,0.0,0.0,8.314801216125488,0.0
,,0.0,0.0,8.315091133117676,0.0
,,0.0,0.0,8.315402030944824,0.0
,,0.0,0.0,8.357369184494019,0.0
,,0.0,0.0,8.357837200164795,0.0
,,0.0,0.0,8.358273029327393,0.0
,,0.0,0.0,8.358675003051758,0.0
,,0.0,0.0,8.35904312133789,0.0
,,0.0,0.0,8.359406232833862,0.0
,,0.0,0.0,8.359763145446777,0.0
,,0.0,0.0,8.36013913154602,0.0
,,0.0,0.0,8.360512018203735,0.0
,,0.0,0.0,8.360871315002441,0.0
,,0.0,0.0,8.36125922203064,0.0
,,0.0,0.0,8.36161732673645,0.0
,,0.0,0.0,8.361975193023682,0.0
,,0.0,0.0,8.401472091674805,0.0
,,0.0,0.0,8.402006149291992,0.0
,,0.0,0.0,8.402438163757324,0.0
,,0.0,0.0,8.402850151062012,0.0
,,0.0,0.0,8.403290271759033,0.0
,,0.0,0.0,8.403695106506348,0.0
,,0.0,0.0,8.404099225997925,0.0
,,0.0,0.0,8.404529333114624,0.0
,,0.0,0.0,8.404935359954834,0.0
,,0.0,0.0,8.405344009399414,0.0
,,0.0,0.0,8.405748128890991,0.0
,,0.0,0.0,8.406152963638306,0.0
,,0.0,0.0,8.406554222106934,0.0
,,0.0,0.0,8.446458101272583,0.0
,,0.0,0.0,8.446979284286499,0.0
,,0.0,0.0,8.447417259216309,0.0
,,0.0,0.0,8.4478280544281,0.0
,,0.0,0.0,8.448259115219116,0.0
,,0.0,0.0,8.448662042617798,0.0
,,0.0,0.0,8.449066162109375,0.0
,,0.0,0.0,8.44949197769165,0.0
,,0.0,0.0,8.449893236160278,0.0
,,0.0,0.0,8.450316190719604,0.0
,,0.0,0.0,8.450722217559814,0.0
,,0.0,0.0,8.451135158538818,0.0
,,0.0,0.0,8.451539993286133,0.0
,,0.0,0.0,8.4913489818573,0.0
,,0.0,0.0,8.491780281066895,0.0
,,0.0,0.0,8.4921133518219,0.0
,,0.0,0.0,8.492444276809692,0.0
,,0.0,0.0,8.492769002914429,0.0
,,0.0,0.0,8.493099212646484,0.0
,,0.0,0.0,8.493429183959961,0.0
,,0.0,0.0,8.493757963180542,0.0
,,0.0,0.0,8.494179248809814,0.0
,,0.0,0.0,8.494537115097046,0.0
,,0.0,0.0,8.494868993759155,0.0
,,0.0,0.0,8.495196342468262,0.0
,,0.0,0.0,8.495524168014526,0.0
,,0.0,0.0,8.535428285598755,0.0
,,0.0,0.0,8.53598427772522,0.0
,,0.0,0.0,8.536440134048462,0.0
,,0.0,0.0,8.536850214004517,0.0
,,0.0,0.0,8.537286281585693,0.0
,,0.0,0.0,8.537712335586548,0.0
,,0.0,0.0,8.538119316101074,0.0
,,0.0,0.0,8.538527011871338,0.0
,,0.0,0.0,8.538926124572754,0.0
,,0.0,0.0,8.539283990859985,0.0
,,0.0,0.0,8.539639234542847,0.0
,,0.0,0.0,8.54000997543335,0.0
,,0.0,0.0,8.540387153625488,0.0
,,0.0,0.0,8.58043122291565,0.0
,,0.0,0.0,8.581014156341553,0.0
,,0.0,0.0,8.581518173217773,0.0
,,0.0,0.0,8.58199405670166,0.0
,,0.0,0.0,8.582471370697021,0.0
,,0.0,0.0,8.582939147949219,0.0
,,0.0,0.0,8.583421230316162,0.0
,,0.0,0.0,8.583885192871094,0.0
,,0.0,0.0,8.584355115890503,0.0
,,0.0,0.0,8.584754228591919,0.0
,,0.0,0.0,8.585163116455078,0.0
,,0.0,0.0,8.585577011108398,0.0
,,0.0,0.0,8.585981369018555,0.0
,,0.0,0.0,8.625387191772461,0.0
,,0.0,0.0,8.626051187515259,0.0
,,0.0,0.0,8.626615047454834,0.0
,,0.0,0.0,8.627178192138672,0.0
,,0.0,0.0,8.627738237380981,0.0
,,0.0,0.0,8.628289222717285,0.0
,,0.0,0.0,8.62883710861206,0.0
,,0.0,0.0,8.629364013671875,0.0
,,0.0,0.0,8.629829168319702,0.0
,,0.0,0.0,8.63031816482544,0.0
,,0.0,0.0,8.630789279937744,0.0
,,0.0,0.0,8.631279230117798,0.0
,,0.0,0.0,8.631742000579834,0.0
,,0.0,0.0,8.67047119140625,0.0
,,0.0,0.0,8.671271324157715,0.0
,,0.0,0.0,8.6719491481781,0.0
,,0.0,0.0,8.672621250152588,0.0
,,0.0,0.0,8.673257112503052,0.0
,,0.0,0.0,8.673810958862305,0.0
,,0.0,0.0,8.674354314804077,0.0
,,0.0,0.0,8.674895286560059,0.0
,,0.0,0.0,8.67559027671814,0.0
,,0.0,0.0,8.67616319656372,0.0
,,0.0,0.0,8.676716089248657,0.0
,,0.0,0.0,8.677265167236328,0.0
,,0.0,0.0,8.713418006896973,0.0
,,0.0,0.0,8.714296102523804,0.0
,,0.0,0.0,8.714970111846924,0.0
,,0.0,0.0,8.71563720703125,0.0
,,0.0,0.0,8.716321229934692,0.0
,,0.0,0.0,8.716987133026123,0.0
,,0.0,0.0,8.717652082443237,0.0
,,0.0,0.0,8.718348026275635,0.0
,,0.0,0.0,8.719004154205322,0.0
,,0.0,0.0,8.719663143157959,0.0
,,0.0,0.0,8.720315217971802,0.0
,,0.0,0.0,8.720852136611938,0.0
,,0.0,0.0,8.721393346786499,0.0
,,0.0,0.0,8.758438348770142,0.0
,,0.0,0.0,8.759128093719482,0.0
,,0.0,0.0,8.759695291519165,0.0
,,0.0,0.0,8.76025128364563,0.0
,,0.0,0.0,8.760801076889038,0.0
,,0.0,0.0,8.76146936416626,0.0
,,0.0,0.0,8.762065172195435,0.0
,,0.0,0.0,8.762641191482544,0.0
,,0.0,0.0,8.763244152069092,0.0
,,0.0,0.0,8.763792276382446,0.0
,,0.0,0.0,8.764343023300171,0.0
,,0.0,0.0,8.764892339706421,0.0
,,0.0,0.0,8.765439987182617,0.0
,,0.0,0.0,8.802381038665771,0.0
,,0.0,0.0,8.803057193756104,0.0
,,0.0,0.0,8.80361819267273,0.0
,,0.0,0.0,8.804173231124878,0.0
,,0.0,0.0,8.804723978042603,0.0
,,0.0,0.0,8.805270195007324,0.0
,,0.0,0.0,8.805813074111938,0.0
,,0.0,0.0,8.806361198425293,0.0
,,0.0,0.0,8.806910037994385,0.0
,,0.0,0.0,8.807444095611572,0.0
,,0.0,0.0,8.807915210723877,0.0
,,0.0,0.0,8.808387279510498,0.0
,,0.0,0.0,8.808855056762695,0.0
,,0.0,0.0,8.848336219787598,0.0
,,0.0,0.0,8.848999977111816,0.0
,,0.0,0.0,8.849579095840454,0.0
,,0.0,0.0,8.85018014907837,0.0
,,0.0,0.0,8.850728034973145,0.0
,,0.0,0.0,8.85127305984497,0.0
,,0.0,0.0,8.85198712348938,0.0
,,0.0,0.0,8.852553129196167,0.0
,,0.0,0.0,8.85310697555542,0.0
,,0.0,0.0,8.853666067123413,0.0
,,0.0,0.0,8.854225158691406,0.0
,,0.0,0.0,8.854791164398193,0.0
,,0.0,0.0,8.855349063873291,0.0
,,0.0,0.0,8.89338231086731,0.0
,,0.0,0.0,8.894214153289795,0.0
,,0.0,0.0,8.89489221572876,0.0
,,0.0,0.0,8.89557409286499,0.0
,,0.0,0.0,8.896165132522583,0.0
,,0.0,0.0,8.89671015739441,0.0
,,0.0,0.0,8.89726209640503,0.0
,,0.0,0.0,8.897804021835327,0.0
,,0.0,0.0,8.898344993591309,0.0
,,0.0,0.0,8.898887157440186,0.0
,,0.0,0.0,8.899426221847534,0.0
,,0.0,0.0,8.899964332580566,0.0
,,0.0,0.0,8.93640923500061,0.0
,,0.0,0.0,8.937250137329102,0.0
,,0.0,0.0,8.937938213348389,0.0
,,0.0,0.0,8.938603162765503,0.0
,,0.0,0.0,8.9392671585083,0.0
,,0.0,0.0,8.939960241317749,0.0
,,0.0,0.0,8.940633296966553,0.0
,,0.0,0.0,8.941304206848145,0.0
,,0.0,0.0,8.941970348358154,0.0
,,0.0,0.0,8.942637205123901,0.0
,,0.0,0.0,8.943303346633911,0.0
,,0.0,0.0,8.943964958190918,0.0
,,0.0,0.0,8.944629192352295,0.0
,,0.0,0.0,8.981596946716309,0.0
,,0.0,0.0,8.982587337493896,0.0
,,0.0,0.0,8.983304977416992,0.0
,,0.0,0.0,8.98402214050293,0.0
,,0.0,0.0,8.985172986984253,0.0
,,0.0,0.0,8.986085176467896,0.0
,,0.0,0.0,8.986754179000854,0.0
,,0.0,0.0,8.987460136413574,0.0
,,0.0,0.0,8.988147974014282,0.0
,,0.0,0.0,8.988814115524292,0.0
,,0.0,0.0,8.989496231079102,0.0
,,0.0,0.0,8.990198135375977,0.0
,,0.0,0.0,8.990886211395264,0.0
,,0.0,0.0,8.991667985916138,0.0
,,0.0,0.0,9.02633810043335,0.0
,,0.0,0.0,9.027047157287598,0.0
,,0.0,0.0,9.027482271194458,0.0
,,0.0,0.0,9.027855157852173,0.0
,,0.0,0.0,9.028220176696777,0.0
,,0.0,0.0,9.028583288192749,0.0
,,0.0,0.0,9.028945207595825,0.0
,,0.0,0.0,9.029307126998901,0.0
,,0.0,0.0,9.029665231704712,0.0
,,0.0,0.0,9.030026197433472,0.0
,,0.0,0.0,9.030386209487915,0.0
,,0.0,0.0,9.03075098991394,0.0
,,0.0,0.0,9.03110933303833,0.0
,,0.0,0.0,9.070393085479736,0.0
,,0.0,0.0,9.070739030838013,0.0
,,0.0,0.0,9.071009159088135,0.0
,,0.0,0.0,9.071267127990723,0.0
,,0.0,0.0,9.071527242660522,0.0
,,0.0,0.0,9.071786165237427,0.0
,,0.0,0.0,9.072041034698486,0.0
,,0.0,0.0,9.072301149368286,0.0
,,0.0,0.0,9.07256293296814,0.0
,,0.0,0.0,9.072822093963623,0.0
,,0.0,0.0,9.07307505607605,0.0
,,0.0,0.0,9.07332730293274,0.0
,,0.0,0.0,9.073596239089966,0.0
,,0.0,0.0,9.114285230636597,0.0
,,0.0,0.0,9.114679098129272,0.0
,,0.0,0.0,9.11500597000122,0.0
,,0.0,0.0,9.115330219268799,0.0
,,0.0,0.0,9.115652084350586,0.0
,,0.0,0.0,9.115975379943848,0.0
,,0.0,0.0,9.11629605293274,0.0
,,0.0,0.0,9.116620063781738,0.0
,,0.0,0.0,9.116941213607788,0.0
,,0.0,0.0,9.11732816696167,0.0
,,0.0,0.0,9.117679119110107,0.0
,,0.0,0.0,9.118011236190796,0.0
,,0.0,0.0,9.118337154388428,0.0
,,0.0,0.0,9.159310102462769,0.0
,,0.0,0.0,9.159729242324829,0.0
,,0.0,0.0,9.160067081451416,0.0
,,0.0,0.0,9.160451173782349,0.0
,,0.0,0.0,9.160778999328613,0.0
,,0.0,0.0,9.161141157150269,0.0
,,0.0,0.0,9.161472082138062,0.0
,,0.0,0.0,9.161793231964111,0.0
,,0.0,0.0,9.16212511062622,0.0
,,0.0,0.0,9.16245722770691,0.0
,,0.0,0.0,9.162795066833496,0.0
,,0.0,0.0,9.163128137588501,0.0
,,0.0,0.0,9.16346025466919,0.0
,,0.0,0.0,9.163751363754272,0.0
,,0.0,0.0,9.204349279403687,0.0
,,0.0,0.0,9.204828262329102,0.0
,,0.0,0.0,9.205214023590088,0.0
,,0.0,0.0,9.205578088760376,0.0
,,0.0,0.0,9.205938339233398,0.0
,,0.0,0.0,9.206305027008057,0.0
,,0.0,0.0,9.206665992736816,0.0
,,0.0,0.0,9.207033157348633,0.0
,,0.0,0.0,9.207399368286133,0.0
,,0.0,0.0,9.207766056060791,0.0
,,0.0,0.0,9.208168983459473,0.0
,,0.0,0.0,9.208543062210083,0.0
,,0.0,0.0,9.208890199661255,0.0
,,0.0,0.0,9.248317956924438,0.0
,,0.0,0.0,9.24881911277771,0.0
,,0.0,0.0,9.249295234680176,0.0
,,0.0,0.0,9.249711275100708,0.0
,,0.0,0.0,9.250089168548584,0.0
,,0.0,0.0,9.250485181808472,0.0
,,0.0,0.0,9.250860214233398,0.0
,,0.0,0.0,9.25124216079712,0.0
,,0.0,0.0,9.25160813331604,0.0
,,0.0,0.0,9.251968145370483,0.0
,,0.0,0.0,9.2523672580719,0.0
,,0.0,0.0,9.25273323059082,0.0
,,0.0,0.0,9.253082275390625,0.0
,,0.0,0.0,9.293375015258789,0.0
,,0.0,0.0,9.293918132781982,0.0
,,0.0,0.0,9.29435920715332,0.0
,,0.0,0.0,9.294769287109375,0.0
,,0.0,0.0,9.295229196548462,0.0
,,0.0,0.0,9.295661211013794,0.0
,,0.0,0.0,9.29607605934143,0.0
,,0.0,0.0,9.296483278274536,0.0
,,0.0,0.0,9.296898126602173,0.0
,,0.0,0.0,9.297314167022705,0.0
,,0.0,0.0,9.297752141952515,0.0
,,0.0,0.0,9.298179149627686,0.0
,,0.0,0.0,9.29859209060669,0.0
,,0.0,0.0,9.337356090545654,0.0
,,0.0,0.0,9.33792519569397,0.0
,,0.0,0.0,9.338404178619385,0.0
,,0.0,0.0,9.338876247406006,0.0
,,0.0,0.0,9.339341163635254,0.0
,,0.0,0.0,9.339807987213135,0.0
,,0.0,0.0,9.340275049209595,0.0
,,0.0,0.0,9.340739250183105,0.0
,,0.0,0.0,9.34121298789978,0.0
,,0.0,0.0,9.341678142547607,0.0
,,0.0,0.0,9.342143058776855,0.0
,,0.0,0.0,9.342608213424683,0.0
,,0.0,0.0,9.343070983886719,0.0
,,0.0,0.0,9.382351160049438,0.0
,,0.0,0.0,9.382991313934326,0.0
,,0.0,0.0,9.383545160293579,0.0
,,0.0,0.0,9.384094953536987,0.0
,,0.0,0.0,9.384643077850342,0.0
,,0.0,0.0,9.38518500328064,0.0
,,0.0,0.0,9.385730028152466,0.0
,,0.0,0.0,9.38627004623413,0.0
,,0.0,0.0,9.386812210083008,0.0
,,0.0,0.0,9.387356281280518,0.0
,,0.0,0.0,9.387901306152344,0.0
,,0.0,0.0,9.388432264328003,0.0
,,0.0,0.0,9.388904094696045,0.0
,,0.0,0.0,9.426674365997314,0.0
,,0.0,0.0,9.427370071411133,0.0
,,0.0,0.0,9.427823305130005,0.0
,,0.0,0.0,9.428242206573486,0.0
,,0.0,0.0,9.42865514755249,0.0
,,0.0,0.0,9.429071187973022,0.0
,,0.0,0.0,9.429479360580444,0.0
,,0.0,0.0,9.429886102676392,0.0
,,0.0,0.0,9.430305004119873,0.0
,,0.0,0.0,9.430712223052979,0.0
,,0.0,0.0,9.431116104125977,0.0
,,0.0,0.0,9.431522130966187,0.0
,,0.0,0.0,9.43192720413208,0.0
,,0.0,0.0,9.432331085205078,0.0
,,0.0,0.0,9.472327947616577,0.0
,,0.0,0.0,9.472784280776978,0.0
,,0.0,0.0,9.473158121109009,0.0
,,0.0,0.0,9.473520278930664,0.0
,,0.0,0.0,9.473880052566528,0.0
,,0.0,0.0,9.474239110946655,0.0
,,0.0,0.0,9.474598169326782,0.0
,,0.0,0.0,9.474956035614014,0.0
,,0.0,0.0,9.47531509399414,0.0
,,0.0,0.0,9.475672245025635,0.0
,,0.0,0.0,9.476029396057129,0.0
,,0.0,0.0,9.476385116577148,0.0
,,0.0,0.0,9.476741313934326,0.0
,,0.0,0.0,9.515387296676636,0.0
,,0.0,0.0,9.515859127044678,0.0
,,0.0,0.0,9.516263961791992,0.0
,,0.0,0.0,9.51662802696228,0.0
,,0.0,0.0,9.51698923110962,0.0
,,0.0,0.0,9.517352104187012,0.0
,,0.0,0.0,9.517710208892822,0.0
,,0.0,0.0,9.518073081970215,0.0
,,0.0,0.0,9.518433094024658,0.0
,,0.0,0.0,9.518803119659424,0.0
,,0.0,0.0,9.519176006317139,0.0
,,0.0,0.0,9.519540071487427,0.0
