Desired Position: x (m),Desired Position: y (m),Actual Position: x (m),Actual Position: y (m),Desired X-Pos vs. Time: time(s),Desired X-Pos vs. Time: x (m),Actual X-Pos vs. Time: time(s),Actual X-Pos vs. Time: x (m),Desired Y-Pos vs. Time: time(s),Desired Y-Pos vs. Time: y (m),Actual Y-Pos vs. Time: time(s),Actual Y-Pos vs. Time: y (m),Theta vs. Time: time(s),Theta vs. Time: theta,Robot Velocity: time (s),Robot Velocity: velocity (m/s),Position: x (m)1,Position: y (m)1,Position: x (m)2,Position: y (m)2,X-Pos vs. Time: time(s)1,X-Pos vs. Time: x (m)1,X-Pos vs. Time: time(s)2,X-Pos vs. Time: x (m)2,Y-Pos vs. Time: time(s)1,Y-Pos vs. Time: y (m)1,Y-Pos vs. Time: time(s)2,Y-Pos vs. Time: y (m)2
0.11,0.18,,,20.705699883675845,0.11,,,20.705699883675845,0.18,,,,,,,0.11,0.18,,,20.705699883675845,0.11,,,20.705699883675845,0.18,,
0.111,0.18,,,20.71733229934083,0.111,,,20.71733229934083,0.18,,,,,,,0.111,0.18,,,20.71733229934083,0.111,,,20.71733229934083,0.18,,
0.11200000000000002,0.18,,,20.728964715005816,0.11200000000000002,,,20.728964715005816,0.18,,,,,,,0.11200000000000002,0.18,,,20.728964715005816,0.11200000000000002,,,20.728964715005816,0.18,,
0.113,0.18,,,20.740597130670803,0.113,,,20.740597130670803,0.18,,,,,,,0.113,0.18,,,20.740597130670803,0.113,,,20.740597130670803,0.18,,
0.114,0.18,,,20.75222954633579,0.114,,,20.75222954633579,0.18,,,,,,,0.114,0.18,,,20.75222954633579,0.114,,,20.75222954633579,0.18,,
0.11499999999999999,0.18,,,20.763861962000774,0.11499999999999999,,,20.763861962000774,0.18,,,,,,,0.11499999999999999,0.18,,,20.763861962000774,0.11499999999999999,,,20.763861962000774,0.18,,
0.116,0.18,,,20.775494377665762,0.116,,,20.775494377665762,0.18,,,,,,,0.116,0.18,,,20.775494377665762,0.116,,,20.775494377665762,0.18,,
0.117,0.18,,,20.78712679333075,0.117,,,20.78712679333075,0.18,,,,,,,0.117,0.18,,,20.78712679333075,0.117,,,20.78712679333075,0.18,,
0.11800000000000001,0.18,,,20.798759208995733,0.11800000000000001,,,20.798759208995733,0.18,,,,,,,0.11800000000000001,0.18,,,20.798759208995733,0.11800000000000001,,,20.798759208995733,0.18,,
0.119,0.18,,,20.81039162466072,0.119,,,20.81039162466072,0.18,,,,,,,0.119,0.18,,,20.81039162466072,0.119,,,20.81039162466072,0.18,,
0.12000000000000001,0.18,,,20.822024040325708,0.12000000000000001,,,20.822024040325708,0.18,,,,,,,0.12000000000000001,0.18,,,20.822024040325708,0.12000000000000001,,,20.822024040325708,0.18,,
0.12100000000000001,0.18,,,20.833656455990695,0.12100000000000001,,,20.833656455990695,0.18,,,,,,,0.12100000000000001,0.18,,,20.833656455990695,0.12100000000000001,,,20.833656455990695,0.18,,
0.122,0.18,,,20.84528887165568,0.122,,,20.84528887165568,0.18,,,,,,,0.122,0.18,,,20.84528887165568,0.122,,,20.84528887165568,0.18,,
0.123,0.18,,,20.856921287320667,0.123,,,20.856921287320667,0.18,,,,,,,0.123,0.18,,,20.856921287320667,0.123,,,20.856921287320667,0.18,,
0.12400000000000001,0.18,,,20.868553702985654,0.12400000000000001,,,20.868553702985654,0.18,,,,,,,0.12400000000000001,0.18,,,20.868553702985654,0.12400000000000001,,,20.868553702985654,0.18,,
0.125,0.18,,,20.88018611865064,0.125,,,20.88018611865064,0.18,,,,,,,0.125,0.18,,,20.88018611865064,0.125,,,20.88018611865064,0.18,,
0.126,0.18,,,20.891818534315625,0.126,,,20.891818534315625,0.18,,,,,,,0.126,0.18,,,20.891818534315625,0.126,,,20.891818534315625,0.18,,
0.127,0.18,,,20.903450949980613,0.127,,,20.903450949980613,0.18,,,,,,,0.127,0.18,,,20.903450949980613,0.127,,,20.903450949980613,0.18,,
0.128,0.18,,,20.9150833656456,0.128,,,20.9150833656456,0.18,,,,,,,0.128,0.18,,,20.9150833656456,0.128,,,20.9150833656456,0.18,,
0.129,0.18,,,20.926715781310584,0.129,,,20.926715781310584,0.18,,,,,,,0.129,0.18,,,20.926715781310584,0.129,,,20.926715781310584,0.18,,
0.13,0.18,,,20.93834819697557,0.13,,,20.93834819697557,0.18,,,,,,,0.13,0.18,,,20.93834819697557,0.13,,,20.93834819697557,0.18,,
0.131,0.18,,,20.94998061264056,0.131,,,20.94998061264056,0.18,,,,,,,0.131,0.18,,,20.94998061264056,0.131,,,20.94998061264056,0.18,,
0.132,0.18,,,20.961613028305546,0.132,,,20.961613028305546,0.18,,,,,,,0.132,0.18,,,20.961613028305546,0.132,,,20.961613028305546,0.18,,
0.133,0.18,,,20.97324544397053,0.133,,,20.97324544397053,0.18,,,,,,,0.133,0.18,,,20.97324544397053,0.133,,,20.97324544397053,0.18,,
0.134,0.18,,,20.984877859635517,0.134,,,20.984877859635517,0.18,,,,,,,0.134,0.18,,,20.984877859635517,0.134,,,20.984877859635517,0.18,,
0.135,0.18,,,20.996510275300505,0.135,,,20.996510275300505,0.18,,,,,,,0.135,0.18,,,20.996510275300505,0.135,,,20.996510275300505,0.18,,
0.136,0.18,,,21.008142690965492,0.136,,,21.008142690965492,0.18,,,,,,,0.136,0.18,,,21.008142690965492,0.136,,,21.008142690965492,0.18,,
0.137,0.18,,,21.019775106630476,0.137,,,21.019775106630476,0.18,,,,,,,0.137,0.18,,,21.019775106630476,0.137,,,21.019775106630476,0.18,,
0.138,0.18,,,21.031407522295464,0.138,,,21.031407522295464,0.18,,,,,,,0.138,0.18,,,21.031407522295464,0.138,,,21.031407522295464,0.18,,
0.139,0.18,,,21.04303993796045,0.139,,,21.04303993796045,0.18,,,,,,,0.139,0.18,,,21.04303993796045,0.139,,,21.04303993796045,0.18,,
0.14,0.18,,,21.054672353625435,0.14,,,21.054672353625435,0.18,,,,,,,0.14,0.18,,,21.054672353625435,0.14,,,21.054672353625435,0.18,,
0.14100000000000001,0.18,,,21.066304769290422,0.14100000000000001,,,21.066304769290422,0.18,,,,,,,0.14100000000000001,0.18,,,21.066304769290422,0.14100000000000001,,,21.066304769290422,0.18,,
0.14200000000000002,0.18,,,21.07793718495541,0.14200000000000002,,,21.07793718495541,0.18,,,,,,,0.14200000000000002,0.18,,,21.07793718495541,0.14200000000000002,,,21.07793718495541,0.18,,
0.14300000000000002,0.18,,,21.089569600620397,0.14300000000000002,,,21.089569600620397,0.18,,,,,,,0.14300000000000002,0.18,,,21.089569600620397,0.14300000000000002,,,21.089569600620397,0.18,,
0.14400000000000002,0.18,,,21.10120201628538,0.14400000000000002,,,21.10120201628538,0.18,,,,,,,0.14400000000000002,0.18,,,21.10120201628538,0.14400000000000002,,,21.10120201628538,0.18,,
0.14500000000000002,0.18,,,21.11283443195037,0.14500000000000002,,,21.11283443195037,0.18,,,,,,,0.14500000000000002,0.18,,,21.11283443195037,0.14500000000000002,,,21.11283443195037,0.18,,
0.14600000000000002,0.18,,,21.124466847615356,0.14600000000000002,,,21.124466847615356,0.18,,,,,,,0.14600000000000002,0.18,,,21.124466847615356,0.14600000000000002,,,21.124466847615356,0.18,,
0.147,0.18,,,21.136099263280343,0.147,,,21.136099263280343,0.18,,,,,,,0.147,0.18,,,21.136099263280343,0.147,,,21.136099263280343,0.18,,
0.14800000000000002,0.18,,,21.147731678945327,0.14800000000000002,,,21.147731678945327,0.18,,,,,,,0.14800000000000002,0.18,,,21.147731678945327,0.14800000000000002,,,21.147731678945327,0.18,,
0.14900000000000002,0.18,,,21.159364094610314,0.14900000000000002,,,21.159364094610314,0.18,,,,,,,0.14900000000000002,0.18,,,21.159364094610314,0.14900000000000002,,,21.159364094610314,0.18,,
0.15,0.18,,,21.1709965102753,0.15,,,21.1709965102753,0.18,,,,,,,0.15,0.18,,,21.1709965102753,0.15,,,21.1709965102753,0.18,,
0.151,0.18,,,21.182628925940286,0.151,,,21.182628925940286,0.18,,,,,,,0.151,0.18,,,21.182628925940286,0.151,,,21.182628925940286,0.18,,
0.15200000000000002,0.18,,,21.194261341605273,0.15200000000000002,,,21.194261341605273,0.18,,,,,,,0.15200000000000002,0.18,,,21.194261341605273,0.15200000000000002,,,21.194261341605273,0.18,,
0.153,0.18,,,21.20589375727026,0.153,,,21.20589375727026,0.18,,,,,,,0.153,0.18,,,21.20589375727026,0.153,,,21.20589375727026,0.18,,
0.154,0.18,,,21.217526172935248,0.154,,,21.217526172935248,0.18,,,,,,,0.154,0.18,,,21.217526172935248,0.154,,,21.217526172935248,0.18,,
0.155,0.18,,,21.22915858860023,0.155,,,21.22915858860023,0.18,,,,,,,0.155,0.18,,,21.22915858860023,0.155,,,21.22915858860023,0.18,,
0.156,0.18,,,21.24079100426522,0.156,,,21.24079100426522,0.18,,,,,,,0.156,0.18,,,21.24079100426522,0.156,,,21.24079100426522,0.18,,
0.157,0.18,,,21.252423419930206,0.157,,,21.252423419930206,0.18,,,,,,,0.157,0.18,,,21.252423419930206,0.157,,,21.252423419930206,0.18,,
0.15800000000000003,0.18,,,21.26405583559519,0.15800000000000003,,,21.26405583559519,0.18,,,,,,,0.15800000000000003,0.18,,,21.26405583559519,0.15800000000000003,,,21.26405583559519,0.18,,
0.159,0.18,,,21.275688251260178,0.159,,,21.275688251260178,0.18,,,,,,,0.159,0.18,,,21.275688251260178,0.159,,,21.275688251260178,0.18,,
0.16,0.18,,,21.287320666925165,0.16,,,21.287320666925165,0.18,,,,,,,0.16,0.18,,,21.287320666925165,0.16,,,21.287320666925165,0.18,,
0.161,0.18,,,21.298953082590153,0.161,,,21.298953082590153,0.18,,,,,,,0.161,0.18,,,21.298953082590153,0.161,,,21.298953082590153,0.18,,
0.162,0.18,,,21.310585498255136,0.162,,,21.310585498255136,0.18,,,,,,,0.162,0.18,,,21.310585498255136,0.162,,,21.310585498255136,0.18,,
0.16299999999999998,0.18,,,21.322217913920124,0.16299999999999998,,,21.322217913920124,0.18,,,,,,,0.16299999999999998,0.18,,,21.322217913920124,0.16299999999999998,,,21.322217913920124,0.18,,
0.16399999999999998,0.18,,,21.33385032958511,0.16399999999999998,,,21.33385032958511,0.18,,,,,,,0.16399999999999998,0.18,,,21.33385032958511,0.16399999999999998,,,21.33385032958511,0.18,,
0.16499999999999998,0.18,,,21.3454827452501,0.16499999999999998,,,21.3454827452501,0.18,,,,,,,0.16499999999999998,0.18,,,21.3454827452501,0.16499999999999998,,,21.3454827452501,0.18,,
0.166,0.18,,,21.357115160915082,0.166,,,21.357115160915082,0.18,,,,,,,0.166,0.18,,,21.357115160915082,0.166,,,21.357115160915082,0.18,,
0.167,0.18,,,21.36874757658007,0.167,,,21.36874757658007,0.18,,,,,,,0.167,0.18,,,21.36874757658007,0.167,,,21.36874757658007,0.18,,
0.168,0.18,,,21.380379992245057,0.168,,,21.380379992245057,0.18,,,,,,,0.168,0.18,,,21.380379992245057,0.168,,,21.380379992245057,0.18,,
0.16899999999999998,0.18,,,21.39201240791004,0.16899999999999998,,,21.39201240791004,0.18,,,,,,,0.16899999999999998,0.18,,,21.39201240791004,0.16899999999999998,,,21.39201240791004,0.18,,
0.16999999999999998,0.18,,,21.40364482357503,0.16999999999999998,,,21.40364482357503,0.18,,,,,,,0.16999999999999998,0.18,,,21.40364482357503,0.16999999999999998,,,21.40364482357503,0.18,,
0.17099999999999999,0.18,,,21.415277239240016,0.17099999999999999,,,21.415277239240016,0.18,,,,,,,0.17099999999999999,0.18,,,21.415277239240016,0.17099999999999999,,,21.415277239240016,0.18,,
0.172,0.18,,,21.426909654905003,0.172,,,21.426909654905003,0.18,,,,,,,0.172,0.18,,,21.426909654905003,0.172,,,21.426909654905003,0.18,,
0.173,0.18,,,21.438542070569987,0.173,,,21.438542070569987,0.18,,,,,,,0.173,0.18,,,21.438542070569987,0.173,,,21.438542070569987,0.18,,
0.17400000000000002,0.18,,,21.450174486234975,0.17400000000000002,,,21.450174486234975,0.18,,,,,,,0.17400000000000002,0.18,,,21.450174486234975,0.17400000000000002,,,21.450174486234975,0.18,,
0.175,0.18,,,21.461806901899962,0.175,,,21.461806901899962,0.18,,,,,,,0.175,0.18,,,21.461806901899962,0.175,,,21.461806901899962,0.18,,
0.176,0.18,,,21.47343931756495,0.176,,,21.47343931756495,0.18,,,,,,,0.176,0.18,,,21.47343931756495,0.176,,,21.47343931756495,0.18,,
0.177,0.18,,,21.485071733229933,0.177,,,21.485071733229933,0.18,,,,,,,0.177,0.18,,,21.485071733229933,0.177,,,21.485071733229933,0.18,,
0.178,0.18,,,21.49670414889492,0.178,,,21.49670414889492,0.18,,,,,,,0.178,0.18,,,21.49670414889492,0.178,,,21.49670414889492,0.18,,
0.179,0.18,,,21.508336564559908,0.179,,,21.508336564559908,0.18,,,,,,,0.179,0.18,,,21.508336564559908,0.179,,,21.508336564559908,0.18,,
0.18,0.18,,,21.519968980224892,0.18,,,21.519968980224892,0.18,,,,,,,0.18,0.18,,,21.519968980224892,0.18,,,21.519968980224892,0.18,,
0.181,0.18,,,21.53160139588988,0.181,,,21.53160139588988,0.18,,,,,,,0.181,0.18,,,21.53160139588988,0.181,,,21.53160139588988,0.18,,
0.182,0.18,,,21.543233811554867,0.182,,,21.543233811554867,0.18,,,,,,,0.182,0.18,,,21.543233811554867,0.182,,,21.543233811554867,0.18,,
0.183,0.18,,,21.554866227219854,0.183,,,21.554866227219854,0.18,,,,,,,0.183,0.18,,,21.554866227219854,0.183,,,21.554866227219854,0.18,,
0.184,0.18,,,21.566498642884838,0.184,,,21.566498642884838,0.18,,,,,,,0.184,0.18,,,21.566498642884838,0.184,,,21.566498642884838,0.18,,
0.185,0.18,,,21.578131058549825,0.185,,,21.578131058549825,0.18,,,,,,,0.185,0.18,,,21.578131058549825,0.185,,,21.578131058549825,0.18,,
0.186,0.18,,,21.589763474214813,0.186,,,21.589763474214813,0.18,,,,,,,0.186,0.18,,,21.589763474214813,0.186,,,21.589763474214813,0.18,,
0.187,0.18,,,21.6013958898798,0.187,,,21.6013958898798,0.18,,,,,,,0.187,0.18,,,21.6013958898798,0.187,,,21.6013958898798,0.18,,
0.188,0.18,,,21.613028305544784,0.188,,,21.613028305544784,0.18,,,,,,,0.188,0.18,,,21.613028305544784,0.188,,,21.613028305544784,0.18,,
0.189,0.18,,,21.62466072120977,0.189,,,21.62466072120977,0.18,,,,,,,0.189,0.18,,,21.62466072120977,0.189,,,21.62466072120977,0.18,,
0.19,0.18,,,21.63629313687476,0.19,,,21.63629313687476,0.18,,,,,,,0.19,0.18,,,21.63629313687476,0.19,,,21.63629313687476,0.18,,
0.191,0.18,,,21.647925552539743,0.191,,,21.647925552539743,0.18,,,,,,,0.191,0.18,,,21.647925552539743,0.191,,,21.647925552539743,0.18,,
0.192,0.18,,,21.65955796820473,0.192,,,21.65955796820473,0.18,,,,,,,0.192,0.18,,,21.65955796820473,0.192,,,21.65955796820473,0.18,,
0.193,0.18,,,21.671190383869718,0.193,,,21.671190383869718,0.18,,,,,,,0.193,0.18,,,21.671190383869718,0.193,,,21.671190383869718,0.18,,
0.194,0.18,,,21.682822799534705,0.194,,,21.682822799534705,0.18,,,,,,,0.194,0.18,,,21.682822799534705,0.194,,,21.682822799534705,0.18,,
0.195,0.18,,,21.69445521519969,0.195,,,21.69445521519969,0.18,,,,,,,0.195,0.18,,,21.69445521519969,0.195,,,21.69445521519969,0.18,,
0.196,0.18,,,21.706087630864676,0.196,,,21.706087630864676,0.18,,,,,,,0.196,0.18,,,21.706087630864676,0.196,,,21.706087630864676,0.18,,
0.197,0.18,,,21.717720046529664,0.197,,,21.717720046529664,0.18,,,,,,,0.197,0.18,,,21.717720046529664,0.197,,,21.717720046529664,0.18,,
0.198,0.18,,,21.729352462194647,0.198,,,21.729352462194647,0.18,,,,,,,0.198,0.18,,,21.729352462194647,0.198,,,21.729352462194647,0.18,,
0.199,0.18,,,21.740984877859635,0.199,,,21.740984877859635,0.18,,,,,,,0.199,0.18,,,21.740984877859635,0.199,,,21.740984877859635,0.18,,
0.2,0.18,,,21.752617293524622,0.2,,,21.752617293524622,0.18,,,,,,,0.2,0.18,,,21.752617293524622,0.2,,,21.752617293524622,0.18,,
0.201,0.18,,,21.76424970918961,0.201,,,21.76424970918961,0.18,,,,,,,0.201,0.18,,,21.76424970918961,0.201,,,21.76424970918961,0.18,,
0.202,0.18,,,21.775882124854594,0.202,,,21.775882124854594,0.18,,,,,,,0.202,0.18,,,21.775882124854594,0.202,,,21.775882124854594,0.18,,
0.203,0.18,,,21.78751454051958,0.203,,,21.78751454051958,0.18,,,,,,,0.203,0.18,,,21.78751454051958,0.203,,,21.78751454051958,0.18,,
0.20400000000000001,0.18,,,21.79914695618457,0.20400000000000001,,,21.79914695618457,0.18,,,,,,,0.20400000000000001,0.18,,,21.79914695618457,0.20400000000000001,,,21.79914695618457,0.18,,
0.20500000000000002,0.18,,,21.810779371849556,0.20500000000000002,,,21.810779371849556,0.18,,,,,,,0.20500000000000002,0.18,,,21.810779371849556,0.20500000000000002,,,21.810779371849556,0.18,,
0.20600000000000002,0.18,,,21.82241178751454,0.20600000000000002,,,21.82241178751454,0.18,,,,,,,0.20600000000000002,0.18,,,21.82241178751454,0.20600000000000002,,,21.82241178751454,0.18,,
0.20700000000000002,0.18,,,21.834044203179527,0.20700000000000002,,,21.834044203179527,0.18,,,,,,,0.20700000000000002,0.18,,,21.834044203179527,0.20700000000000002,,,21.834044203179527,0.18,,
0.20800000000000002,0.18,,,21.845676618844514,0.20800000000000002,,,21.845676618844514,0.18,,,,,,,0.20800000000000002,0.18,,,21.845676618844514,0.20800000000000002,,,21.845676618844514,0.18,,
0.20900000000000002,0.18,,,21.8573090345095,0.20900000000000002,,,21.8573090345095,0.18,,,,,,,0.20900000000000002,0.18,,,21.8573090345095,0.20900000000000002,,,21.8573090345095,0.18,,
0.21000000000000002,0.18,,,21.868941450174486,0.21000000000000002,,,21.868941450174486,0.18,,,,,,,0.21000000000000002,0.18,,,21.868941450174486,0.21000000000000002,,,21.868941450174486,0.18,,
0.21100000000000002,0.18,,,21.880573865839473,0.21100000000000002,,,21.880573865839473,0.18,,,,,,,0.21100000000000002,0.18,,,21.880573865839473,0.21100000000000002,,,21.880573865839473,0.18,,
0.21199999999999997,0.18,,,21.89220628150446,0.21199999999999997,,,21.89220628150446,0.18,,,,,,,0.21199999999999997,0.18,,,21.89220628150446,0.21199999999999997,,,21.89220628150446,0.18,,
0.21299999999999997,0.18,,,21.903838697169444,0.21299999999999997,,,21.903838697169444,0.18,,,,,,,0.21299999999999997,0.18,,,21.903838697169444,0.21299999999999997,,,21.903838697169444,0.18,,
0.21400000000000002,0.18,,,21.91547111283443,0.21400000000000002,,,21.91547111283443,0.18,,,,,,,0.21400000000000002,0.18,,,21.91547111283443,0.21400000000000002,,,21.91547111283443,0.18,,
0.21500000000000002,0.18,,,21.92710352849942,0.21500000000000002,,,21.92710352849942,0.18,,,,,,,0.21500000000000002,0.18,,,21.92710352849942,0.21500000000000002,,,21.92710352849942,0.18,,
0.21600000000000003,0.18,,,21.938735944164407,0.21600000000000003,,,21.938735944164407,0.18,,,,,,,0.21600000000000003,0.18,,,21.938735944164407,0.21600000000000003,,,21.938735944164407,0.18,,
0.21700000000000003,0.18,,,21.95036835982939,0.21700000000000003,,,21.95036835982939,0.18,,,,,,,0.21700000000000003,0.18,,,21.95036835982939,0.21700000000000003,,,21.95036835982939,0.18,,
0.21799999999999997,0.18,,,21.962000775494378,0.21799999999999997,,,21.962000775494378,0.18,,,,,,,0.21799999999999997,0.18,,,21.962000775494378,0.21799999999999997,,,21.962000775494378,0.18,,
0.21899999999999997,0.18,,,21.973633191159365,0.21899999999999997,,,21.973633191159365,0.18,,,,,,,0.21899999999999997,0.18,,,21.973633191159365,0.21899999999999997,,,21.973633191159365,0.18,,
0.21999999999999997,0.18,,,21.98526560682435,0.21999999999999997,,,21.98526560682435,0.18,,,,,,,0.21999999999999997,0.18,,,21.98526560682435,0.21999999999999997,,,21.98526560682435,0.18,,
0.22099999999999997,0.18,,,21.996898022489336,0.22099999999999997,,,21.996898022489336,0.18,,,,,,,0.22099999999999997,0.18,,,21.996898022489336,0.22099999999999997,,,21.996898022489336,0.18,,
0.22200000000000003,0.18,,,22.008530438154324,0.22200000000000003,,,22.008530438154324,0.18,,,,,,,0.22200000000000003,0.18,,,22.008530438154324,0.22200000000000003,,,22.008530438154324,0.18,,
0.22300000000000003,0.18,,,22.02016285381931,0.22300000000000003,,,22.02016285381931,0.18,,,,,,,0.22300000000000003,0.18,,,22.02016285381931,0.22300000000000003,,,22.02016285381931,0.18,,
0.22399999999999998,0.18,,,22.031795269484295,0.22399999999999998,,,22.031795269484295,0.18,,,,,,,0.22399999999999998,0.18,,,22.031795269484295,0.22399999999999998,,,22.031795269484295,0.18,,
0.22499999999999998,0.18,,,22.043427685149283,0.22499999999999998,,,22.043427685149283,0.18,,,,,,,0.22499999999999998,0.18,,,22.043427685149283,0.22499999999999998,,,22.043427685149283,0.18,,
0.22599999999999998,0.18,,,22.05506010081427,0.22599999999999998,,,22.05506010081427,0.18,,,,,,,0.22599999999999998,0.18,,,22.05506010081427,0.22599999999999998,,,22.05506010081427,0.18,,
0.22699999999999998,0.18,,,22.066692516479257,0.22699999999999998,,,22.066692516479257,0.18,,,,,,,0.22699999999999998,0.18,,,22.066692516479257,0.22699999999999998,,,22.066692516479257,0.18,,
0.22799999999999998,0.18,,,22.07832493214424,0.22799999999999998,,,22.07832493214424,0.18,,,,,,,0.22799999999999998,0.18,,,22.07832493214424,0.22799999999999998,,,22.07832493214424,0.18,,
0.22899999999999998,0.18,,,22.08995734780923,0.22899999999999998,,,22.08995734780923,0.18,,,,,,,0.22899999999999998,0.18,,,22.08995734780923,0.22899999999999998,,,22.08995734780923,0.18,,
0.22999999999999998,0.18,,,22.101589763474216,0.22999999999999998,,,22.101589763474216,0.18,,,,,,,0.22999999999999998,0.18,,,22.101589763474216,0.22999999999999998,,,22.101589763474216,0.18,,
0.23099999999999998,0.18,,,22.1132221791392,0.23099999999999998,,,22.1132221791392,0.18,,,,,,,0.23099999999999998,0.18,,,22.1132221791392,0.23099999999999998,,,22.1132221791392,0.18,,
0.23199999999999998,0.18,,,22.124854594804187,0.23199999999999998,,,22.124854594804187,0.18,,,,,,,0.23199999999999998,0.18,,,22.124854594804187,0.23199999999999998,,,22.124854594804187,0.18,,
0.23299999999999998,0.18,,,22.136487010469175,0.23299999999999998,,,22.136487010469175,0.18,,,,,,,0.23299999999999998,0.18,,,22.136487010469175,0.23299999999999998,,,22.136487010469175,0.18,,
0.23399999999999999,0.18,,,22.148119426134162,0.23399999999999999,,,22.148119426134162,0.18,,,,,,,0.23399999999999999,0.18,,,22.148119426134162,0.23399999999999999,,,22.148119426134162,0.18,,
0.235,0.18,,,22.159751841799146,0.235,,,22.159751841799146,0.18,,,,,,,0.235,0.18,,,22.159751841799146,0.235,,,22.159751841799146,0.18,,
0.236,0.18,,,22.171384257464133,0.236,,,22.171384257464133,0.18,,,,,,,0.236,0.18,,,22.171384257464133,0.236,,,22.171384257464133,0.18,,
0.237,0.18,,,22.18301667312912,0.237,,,22.18301667312912,0.18,,,,,,,0.237,0.18,,,22.18301667312912,0.237,,,22.18301667312912,0.18,,
0.238,0.18,,,22.194649088794105,0.238,,,22.194649088794105,0.18,,,,,,,0.238,0.18,,,22.194649088794105,0.238,,,22.194649088794105,0.18,,
0.239,0.18,,,22.206281504459092,0.239,,,22.206281504459092,0.18,,,,,,,0.239,0.18,,,22.206281504459092,0.239,,,22.206281504459092,0.18,,
